date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,charge_kwh,discharge_kwh,spill_kwh,soc_start,soc_end,mean_price,balance_error,dynamics_error,soc_min,soc_max
2025-10-04,13324.2019135700,0.0000000000,-123.3917108005,194.6882280398,13395.4984308093,13556.2956399550,30494.9333297666,30252.2553814043,62.9142763095,0.0000000000,242.6779483624,15038.5514197318,12532.0096809766,14712.6454856253,3189.2942616662,2799.5353383397,0.5858305556,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-05,45791.0956988413,0.0000000000,-2054.1318432306,0.0000000000,43736.9638556107,40436.3277124168,76260.2557948993,68533.2103678160,0.0000000000,0.0000000000,7727.0454270832,28764.9738516695,16099.2106243580,1131.4860738379,2799.5353383397,10800.0000000000,0.7525611111,0.0000000000,0.0000000000,1281.9534658733,10800.0000000000
2025-10-06,37904.8462750897,2835.7774004874,-14.1564080900,0.0000000000,40726.4672674872,40848.4054622839,58063.9664606052,61487.6931013504,0.0000000000,3454.6592789432,30.9326381981,20203.6871989281,16630.9977751807,181.8944276030,10800.0000000000,10504.4320621678,0.7684895833,0.0000000000,0.0000000000,1439.3985437185,10800.0000000000
2025-10-07,38413.9130614043,2712.5447172939,-219.2244331847,0.0000000000,40907.2333455136,41053.2441488311,60379.4078313263,61982.9740100886,0.0000000000,2288.2268496019,684.6606708396,19914.3090942086,16449.1164925875,746.2184084676,10504.4320621678,10150.5141440805,0.7657534722,0.0000000000,0.0000000000,1983.1363006008,10800.0000000000
2025-10-08,34429.0382726681,2576.6148709080,0.0000000000,1341.9016821927,38347.5548257688,40177.1257526367,53025.0062576179,55298.5706244613,262.3547669952,2273.5643668434,0.0000000000,16154.2878235607,17076.2267076819,4.3686089110,10150.5141440805,5715.7879545274,0.7606854167,0.0000000000,0.0000000000,1200.0000000000,10578.4091988696
2025-10-09,43525.4439974702,0.0000000000,-2814.9888070458,7906.0173106113,48616.4725010358,47802.9350156725,70730.2311710550,60589.2124413960,1266.0185870044,0.0000000000,10141.0187296589,22721.1320280670,16629.3650893968,3.4824063969,5715.7879545274,7687.7344582357,0.7578034722,0.0000000000,0.0000000000,1200.0000000000,10714.9017167029
2025-10-10,10654.5520051486,18.5771085715,-8.9109850683,379.8379710920,11044.0560997438,13547.2025451948,24730.2209157756,24722.2170166415,118.6053848172,22.7076256832,30.7115248173,12905.1274223714,15913.8281941174,18505.9122565379,7687.7344582357,1620.3178115729,0.5595319444,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-11,13103.2004632112,450.5723093034,-2.5093668139,0.0000000000,13551.2634057006,13332.1981188897,31447.5694588515,31898.3181096562,0.0000000000,459.7719043607,9.0232535560,17263.0962684928,13505.2117148430,14034.1199726731,1620.3178115729,2151.3136589464,0.5845513889,0.0000000000,0.0000000000,1539.8644970489,10800.0000000000
2025-10-12,42055.1582644946,1945.3568443821,-172.2017895933,105.1205901667,43933.4339094501,40680.0905836100,71180.8599242991,71690.2140017510,20.9299333333,1245.7877043521,736.4336269002,29205.3028544859,16559.0475504031,549.9326476682,2151.3136589464,10037.1445053136,0.7663437500,0.0000000000,0.0000000000,1425.1591071539,10800.0000000000
2025-10-13,40247.2569601286,2682.7299949028,-1384.7245842778,0.0000000000,41545.2623707537,41635.2980644895,64631.7854521113,60781.8197680650,0.0000000000,1692.8028740053,5542.7685580516,20235.8393813221,16587.4449592695,106.0300460124,10037.1445053136,9818.9055493152,0.7646513889,0.0000000000,0.0000000000,1303.6468970887,10800.0000000000
2025-10-14,41545.4077615635,1344.3272697870,-786.5831526665,1134.5167837019,43237.6686623858,43865.4686355115,65303.8039127172,63527.3135391639,221.0638434712,1026.8796874008,2803.3700609541,20309.9583982738,17820.6272458602,485.2169468882,9818.9055493152,8297.1711679169,0.7730666667,0.0000000000,0.0000000000,1200.0000000000,10751.4422748201
2025-10-15,42497.1302695713,816.4285408623,-958.3035920877,1576.2094667688,43931.4646851146,44389.3804862074,67425.2996830589,64597.1892354410,306.0065681523,578.0235467867,3406.1339944045,20534.3261522599,17631.7586645725,80.6046659058,8297.1711679169,7187.2217443148,0.7760555556,0.0000000000,0.0000000000,1200.0000000000,10767.5747534861
2025-10-16,42483.4049016939,1853.7354055118,0.0000000000,1590.7260281376,45927.8663353432,45339.4191236935,67168.2478181547,68762.1218043850,289.4052149581,1593.8739862303,0.0000000000,24134.4779712660,18265.2152218040,215.7913198811,7187.2217443148,8613.5683386719,0.7822208333,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-17,9499.3840335982,575.7169017189,0.0000000000,3227.4696639204,13302.5705992375,16359.4566924363,22219.5654477667,22827.3489404982,701.0081319989,607.7834927315,0.0000000000,12068.1914319508,16443.9065801901,11899.8729040697,8613.5683386719,1203.9333161053,0.5888062500,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-18,13365.1410779660,644.4862649598,-202.3896190159,0.0000000000,13807.2377239099,13424.0297478858,32235.5897706874,32399.6113107988,0.0000000000,790.6205691968,626.5990290853,17676.1120705630,13481.6732372166,12128.5792107858,1203.9333161053,2132.7972493714,0.5830680556,0.0000000000,0.0000000000,1203.9333161053,10800.0000000000
2025-10-19,47129.4288310246,1142.0521269605,-235.7196759002,2117.8444829843,50153.6057650693,47161.5915821015,75542.3399996314,75676.7214754085,365.2180310657,664.5816747362,530.2001989591,29473.0068514554,17345.9836827145,29.1938043999,2132.7972493714,9385.1882126652,0.7893604167,0.0000000000,0.0000000000,1200.0000000000,10643.1908342325
2025-10-20,46511.3001624808,0.0000000000,-918.1634190140,0.0000000000,45593.1367434668,45321.8706601902,72511.2489430913,70321.1003510064,0.0000000000,0.0000000000,2190.1485920849,23237.5699804319,18230.6581116909,873.4061155987,9385.1882126652,10042.7144042862,0.7871270833,0.0000000000,0.0000000000,1304.1229316662,10800.0000000000
2025-10-21,45787.1381290053,2500.2381635429,-585.2966130581,0.0000000000,47702.0796794901,47634.5993329916,71070.9178391081,71354.0523189509,0.0000000000,1732.0526721420,1448.9181922991,21986.0059653195,17661.4548112683,566.9198148997,10042.7144042862,10206.2810938868,0.7953062500,0.0000000000,0.0000000000,1746.7716728364,10800.0000000000
2025-10-22,42780.6999952818,2785.5504089582,0.0000000000,1242.8288608980,46809.0792651380,47230.2034166306,66267.1154222949,68746.9348870119,206.2004677486,2479.8194647170,0.0000000000,21951.9243534009,18699.7513271409,146.0656285005,10206.2810938868,9185.5115373466,0.7929506944,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-23,49207.8913277930,3560.2765618639,-3895.6499511644,0.0000000000,48872.5179384926,49073.6687895958,77325.7195141149,66856.6036617686,0.0000000000,1887.3226030932,12356.4384554394,20460.4811411024,17011.8052087895,28.4306961224,9185.5115373466,8697.9387767949,0.7813361111,0.0000000000,0.0000000000,1258.7829564661,10800.0000000000
2025-10-24,10135.4900242868,285.7829142015,0.0000000000,5150.3090650362,15571.5820035245,18662.1441041401,23395.4488088801,23695.5808904475,1038.8577391237,300.1320815674,0.0000000000,10944.4717735037,15607.1586878405,10977.0748272415,8697.9387767949,1206.6759420143,0.5963583333,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-25,13028.0109423194,1549.0865896376,0.0000000000,0.0000000000,14577.0975319569,14293.7161895575,31680.0599703723,33198.2071825163,0.0000000000,1518.1472121440,0.0000000000,18837.9346376069,14640.5237509308,9602.3635625069,1206.6759420143,1893.5685037151,0.5985090278,0.0000000000,0.0000000000,1206.6759420143,10800.0000000000
2025-10-26,50123.5928655048,3368.9091334436,-2032.2101483699,53.9318072808,51514.2236578593,48476.2811826496,80206.9129559028,76749.6430976946,11.2639530662,2324.3200004115,5781.5898586197,29071.0539295203,16920.2081269731,65.7492315469,1893.5685037151,9257.2857880910,0.7873305556,0.0000000000,0.0000000000,1200.0000000000,10694.0764954369
2025-10-27,41338.7942351770,4657.3629454731,0.0000000000,66.3609590372,46062.5181396873,46337.0145909017,63652.9669959308,68557.0683558504,12.6401826738,4904.1013599196,0.0000000000,21180.9899789176,17755.4225817749,1591.5594747148,9257.2857880910,8591.9294560336,0.7828958333,0.0000000000,0.0000000000,1432.2367396490,10800.0000000000
2025-10-28,43744.7328614030,4532.4431424982,0.0000000000,1340.9797012885,49618.1557051897,48788.3412987314,67948.7769297050,72132.6789422250,219.4187745789,4183.9020125200,0.0000000000,22897.5104330349,16736.7230973212,218.8886810902,8591.9294560336,10603.3298487415,0.7930666667,0.0000000000,0.0000000000,1200.0000000000,10758.0185021479
2025-10-29,47441.8305860870,2231.1383886715,-230.5815526749,0.0000000000,49442.3874220836,49841.3199723083,72669.4209226701,73364.9329760072,0.0000000000,1282.4352399020,586.9231865649,21766.3039077426,18500.9872470975,787.3595153620,10603.3298487415,9636.3508689349,0.8069569444,0.0000000000,0.0000000000,1243.5263269080,10800.0000000000
2025-10-30,42365.9032950113,3462.6226900897,0.0000000000,4868.5770516564,50697.1030367574,50666.3308168912,64836.3554133141,68362.1505530288,800.2168591905,3525.7951397147,0.0000000000,21661.1532219440,17478.4037620999,191.8003023752,9636.3508689349,9710.9401441291,0.7919604167,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-31,11112.8077525149,0.0000000000,-143.1050330883,1205.5645846530,12175.2673040796,15667.4875979646,24639.4034459526,24173.7226031210,285.3363301139,0.0000000000,465.6808428317,11560.0279930204,16981.9863642115,5976.7252377592,9710.9401441291,1246.0915998347,0.6177326389,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-01,13602.0535218074,608.0888439805,0.0000000000,0.0000000000,14210.1423657879,13967.1297887445,33102.6991960225,33849.9210568109,0.0000000000,747.2218607884,0.0000000000,18446.9934523730,14411.9268364567,7270.8160075612,1246.0915998347,1835.1336664630,0.6046034722,0.0000000000,0.0000000000,1246.0915998347,10800.0000000000
2025-11-02,50078.6850190684,2752.8085255143,-206.5752174182,2455.3092622677,55080.2275894322,52319.4492583947,78604.8299348368,80920.7761718060,396.2673540537,2712.5402026689,396.5939656998,30359.1849356670,18568.2345780131,729.7092348724,1835.1336664630,8527.0283552154,0.8022444444,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-03,49991.9780578819,1069.6625274823,-788.2543013063,0.0000000000,50273.3862840579,50182.3116340761,76147.8399545265,74641.3435397120,0.0000000000,561.9923773921,2068.4887922066,22394.5759440182,17940.9249458822,682.7622582426,8527.0283552154,8747.7856538517,0.8054708333,0.0000000000,0.0000000000,1416.0211461341,10800.0000000000
2025-11-04,46819.4016734155,3785.9540806494,-215.1166073510,91.3245497854,50481.5636964994,49679.2980916821,72194.5985165566,74037.5504376922,19.0596994230,2793.6656240535,950.7137029179,23769.1685609178,17502.8645631555,210.2341060197,8747.7856538517,10692.4100662826,0.7975826389,0.0000000000,0.0000000000,1223.3508487070,10800.0000000000
2025-11-05,52432.2299005493,261.8657787529,-1781.0501596299,1615.2495943813,52528.2951140536,52732.7586398170,78219.2951680243,73441.1228069202,293.6583434301,152.8258908237,4930.9982519279,22513.0956589378,18681.6496487499,225.3150734958,10692.4100662826,10196.8076607156,0.8089555556,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-06,48087.2816615900,3718.0345404267,0.0000000000,725.9402800523,52531.2564820691,53375.2328680820,71035.1506029990,74117.2711682479,152.7221622922,3082.1205652489,0.0000000000,19850.6904238623,17920.2143003456,969.9326570235,10196.8076607156,8151.0798195854,0.8150673611,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-07,11466.2426795632,0.0000000000,0.0000000000,2114.7266851003,13580.9693646635,16445.5321157834,26290.2306723039,26290.2306723039,418.9022576328,0.0000000000,0.0000000000,12697.0992098486,16533.7638218872,7227.3357586420,8151.0798195854,1207.6204174634,0.6155340278,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-08,14098.6697712534,83.4798014212,0.0000000000,0.0000000000,14182.1495726746,14123.0733122184,33771.6279325563,33843.5287571258,0.0000000000,71.9008245694,0.0000000000,18736.5052400744,15047.6929423609,6363.5093594123,1207.6204174634,1350.8163086848,0.6173409722,0.0000000000,0.0000000000,1207.6204174634,10800.0000000000
2025-11-09,54371.6956402445,841.2500896064,-163.1133115653,0.0000000000,55049.8324182856,51604.7523609759,85083.1533964476,85176.8708392953,0.0000000000,490.6251848532,396.9077420055,31450.1798716168,17959.1195812214,338.9933655666,1350.8163086848,9701.4008806717,0.8103173611,0.0000000000,0.0000000000,1257.5327415669,10800.0000000000
2025-11-10,51656.7102166030,4108.0311076475,-100.7277414355,0.0000000000,55664.0135828150,55447.6146936027,76573.0641473794,79749.6592191925,0.0000000000,3400.1792793958,223.5842075828,23287.3068873514,18390.6391274701,994.5483593113,9701.4008806717,10225.9336043211,0.8189729167,0.0000000000,0.0000000000,1238.4939176671,10800.0000000000
2025-11-11,53900.1717659110,487.0158981339,-1303.0585449510,10.4696550000,53094.5987740939,52944.4314113561,79761.5260758061,76924.3825768391,2.0516666667,273.5118631233,3110.6553620903,22759.0444508592,18107.2322432311,715.6023692110,10225.9336043211,10589.9266731710,0.8138590278,0.0000000000,0.0000000000,1459.6568240389,10800.0000000000
2025-11-12,49389.6812423616,2600.7667284815,-334.2374669990,60.5796866667,51716.7901905108,52079.3731807780,74267.8424304062,75377.0466211916,11.7733333333,2032.9980547090,923.7938639236,22268.7535973502,18828.6740446546,992.7526518293,10589.9266731710,9711.0559722811,0.8123951389,0.0000000000,0.0000000000,1208.9518711481,10800.0000000000
2025-11-13,48810.3825776902,5097.6693931963,-1.3194926257,0.0000000000,53906.7324782608,54233.8776032607,71804.2160487480,75690.6770051254,0.0000000000,3890.9528461670,4.4918897896,20532.6330970911,17345.1078726080,107.2804639756,9711.0559722811,8918.0836789875,0.8185361111,0.0000000000,0.0000000000,1381.5555989267,10679.7759367000
2025-11-14,11780.8740517838,8.9437435701,0.0000000000,342.0140824313,12131.8318777852,15226.9014129089,26393.0733072311,26403.9980334750,81.4002287176,10.9247262440,0.0000000000,12438.0631877222,16826.8008116004,3275.6805860708,8918.0836789875,1415.8952017148,0.6290784722,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-15,15658.4219527882,6.4576856191,-165.9873219580,655.7092323332,16154.6015487825,15556.0405868883,37165.0512379773,36677.8027479465,125.4225769574,6.7626826046,494.0111726355,20658.8832123114,15427.9200743819,3360.3752703077,1415.8952017148,2866.7566768152,0.6287680556,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-16,54532.3622335695,4772.1228374713,0.0000000000,0.0000000000,59304.4850710408,56477.8042627254,83345.4298101109,86985.9028889159,0.0000000000,3640.4730788049,0.0000000000,29594.3968132756,17804.9883383992,761.9500307061,2866.7566768152,9718.3934327641,0.8205798611,0.0000000000,0.0000000000,1382.1703998232,10800.0000000000
2025-11-17,48472.7911549766,5387.3810477725,0.0000000000,0.0000000000,53860.1722027490,54565.7954733474,71257.1596768611,76273.9281970935,0.0000000000,5016.7685202324,0.0000000000,20901.0164101413,18469.1576557605,1146.3151093794,9718.3934327641,8008.0219177129,0.8158548611,0.0000000000,0.0000000000,1339.6621671321,10800.0000000000
2025-11-18,52553.8617927797,2526.8447985187,-41.2236232240,2228.4771636744,57267.9601317487,57091.0133542172,77349.2773982506,79199.3167440652,441.1668161624,1955.8778401758,105.8384943612,22762.0769814445,18051.2686469159,39.1233923657,8008.0219177129,8436.9260377730,0.8219125000,0.0000000000,0.0000000000,1200.0000000000,10737.6045900401
2025-11-19,53286.4439869089,5822.8496982949,-29.0931397303,299.0267162980,59379.2272617715,58744.0310608370,77997.1695254024,82336.7529941491,62.6761018788,4432.3880978223,92.8046290756,23672.4912112649,17789.0218866271,1147.6481713900,8436.9260377730,9976.5882538814,0.8290138889,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-20,51025.0842470888,3961.0026404310,-0.2624363438,216.0699669172,55201.8944180932,55489.7953999707,75449.7862881030,78391.5514711023,45.8068325631,2943.2994498443,1.5342668451,21709.1294149105,18212.4578352906,147.6106907121,9976.5882538814,9278.7404658668,0.8211791667,0.0000000000,0.0000000000,1200.0000000000,10709.1028966175
2025-11-21,13679.2459928928,350.9038366127,0.0000000000,0.0000000000,14030.1498295055,15484.9933306351,31286.5015871530,31617.1638260752,0.0000000000,330.6622389222,0.0000000000,15755.5408581497,15935.7646529116,2933.0035541704,9278.7404658668,5752.3220682998,0.6326340278,0.0000000000,0.0000000000,1284.0091518716,10800.0000000000
2025-11-22,15250.0539793965,316.4901757706,-256.4419477415,0.0000000000,15310.1022074256,16180.1265770485,35667.6703422139,34335.3941323368,0.0000000000,232.7490443976,1565.0252542747,17205.0946507941,15834.1060352944,2744.5760335039,5752.3220682998,3643.4561036874,0.6366750000,0.0000000000,0.0000000000,1325.0046000102,10800.0000000000
2025-11-23,55771.6290727715,3805.9999220346,-35.6649020108,0.0000000000,59541.9640927952,57011.2358762317,84036.5498323719,86544.6996429175,0.0000000000,2628.5986521898,120.4488416442,28476.5296994154,17545.1437685748,381.2174287436,3643.4561036874,9777.7286458559,0.8264944444,0.0000000000,0.0000000000,1333.6434261920,10800.0000000000
2025-11-24,50904.7840561749,2808.7149991923,-0.3472939719,2040.8842056812,55754.0359670765,56340.0893204734,74443.4421268268,76560.8718616325,330.7596728348,2119.2461258721,1.8163910665,20936.6678769650,18237.1906551369,30.2106126392,9777.7286458559,8357.1845627500,0.8210506944,0.0000000000,0.0000000000,1200.0000000000,10768.1539791569
2025-11-25,60108.4604843171,0.0000000000,-2475.5191318934,0.0000000000,57632.9413524237,58120.6898509576,85825.3568038767,79982.5736125580,0.0000000000,0.0000000000,5842.7831913187,21538.0357336692,18509.8441821187,785.7215943408,8357.1845627500,7174.9231873649,0.8241243056,0.0000000000,0.0000000000,1311.1434888717,10800.0000000000
2025-11-26,58507.2758219950,2171.1307439547,-909.7314907860,758.6793827380,60527.3544579016,59504.2463087163,85353.3890475461,84809.8248248569,116.7648145807,1446.1884982028,1989.7527208920,24868.2826404612,17911.3735742701,1212.0136899132,7174.9231873649,9654.8513701465,0.8299340278,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-27,54911.1741855746,1872.4393864100,-279.4551573541,177.5171906867,56681.6756053171,57179.0472823001,78788.6128034915,79336.3883868928,27.5391235940,1392.4320599637,844.6564765624,20770.8049729367,17909.3804642656,721.6102684824,9654.8513701465,8449.2642188277,0.8285638889,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-28,14168.6175128016,33.9597200229,-2.5675329899,792.3570109674,14992.3667108020,16064.8597755992,33336.3467340562,33357.6171457960,158.1077543585,29.2059178128,7.9355060730,16622.8422794273,15804.1720079460,1775.8160786731,8449.2642188277,5849.6311503724,0.6340243056,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-29,18348.3655912057,0.0000000000,-1177.9023588350,0.0000000000,17170.4632323707,17584.3082804055,43722.8687219923,38160.9526597051,0.0000000000,0.0000000000,5561.9160622871,18572.3604073454,15946.4249892230,605.5671415827,5849.6311503724,4846.5055289577,0.6504381944,0.0000000000,0.0000000000,1427.4041310457,10800.0000000000
2025-11-30,60253.0477301468,3402.6387481167,-236.3151258969,812.5268361584,64231.8981885251,62139.9038327551,88770.9899482276,90586.2035585146,143.4623911692,2284.4916736737,469.2780633867,28519.5127301805,18537.0686344366,502.3937372732,4846.5055289577,9917.3240589684,0.8395993056,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-01,63993.6167665960,6614.6916784596,0.0000000000,5972.7509216297,76581.0593666853,76882.0969541608,85450.3007672325,89387.2705752010,908.7320804098,3936.9698079685,0.0000000000,22606.5410308523,18968.0190695048,358.5529609299,9917.3240589684,9187.6342428413,0.9076055556,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-02,68598.5181286366,7069.5179007198,-305.9563310303,3433.1242122681,78795.2039105942,78776.9200342631,89906.5736625522,93177.6213263371,523.0600368043,4134.1931057689,863.1454419840,23126.5980456564,18692.6576951174,628.9310626024,9187.6342428413,9231.9528226905,0.9153138889,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-03,58108.8562692273,17920.0867489114,0.0000000000,913.4419182905,76942.3849364291,77836.7303313553,77835.3314650846,89744.5848680624,134.4973734697,11909.2534029779,0.0000000000,20885.7971786204,18868.5319923291,699.0684885742,9231.9528226905,7064.1347364165,0.9120326389,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-04,65831.2568893413,8680.7298974305,-611.5647010959,7312.7298813207,81213.1519669965,81046.8824583143,87454.7059824706,91345.6031866023,1174.6845952306,5028.9949505136,1138.0977463820,22205.4398876826,17623.6853232092,1167.3244673596,7064.1347364165,7467.1580539872,0.9050854167,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-05,17586.4555145620,4859.7008879682,0.0000000000,1825.1876332501,24271.3440357803,24017.6662387406,40407.0701910884,45655.5781481194,372.9936193102,5248.5079570311,0.0000000000,20817.6681946925,16308.9069403615,208.1828297652,7467.1580539872,8082.0517176978,0.7171770833,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-06,19605.4126848721,4982.5106378391,0.0000000000,892.3394239535,25480.2627466647,25320.7125462039,43407.2889986821,48486.1429758575,178.5621278411,5078.8539771754,0.0000000000,21209.4622181590,16831.6017455555,622.2138144285,8082.0517176978,8468.7879967570,0.7271965278,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-07,69145.9838367052,5759.0187134317,-922.2192714769,3874.6189728539,77857.4022515138,77464.3537187289,91921.6025007589,93252.9415993874,573.9172944887,3603.7937896572,2272.4546910287,24313.4131909219,18836.4197302818,697.1841832360,8468.7879967570,9421.5046127181,0.9101083333,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-08,69765.4769523634,2317.2365131488,-360.9023825880,74.9643630730,71796.7754459972,71736.0544454010,92949.0475752329,93502.0569195565,10.6551578527,1523.3887598337,970.3794155101,23838.7018942921,19176.8841915733,1003.6832580238,9421.5046127181,9568.6872158329,0.9085152778,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-09,68788.4543492817,1717.1527384551,-775.4642883675,586.7973183379,70316.9401177072,70311.4763149693,93023.7259826619,92276.2059721770,79.3653374996,944.4108979377,1691.9309084226,24764.4063315092,20047.2497096760,249.9604211767,9568.6872158329,9581.9310145512,0.9057770833,0.0000000000,0.0000000000,1375.6644195460,10800.0000000000
2025-12-10,66461.9558029834,5090.3882086677,0.0000000000,189.1735949274,71741.5176065785,71898.7359809149,89151.4798659174,92947.1783949898,27.4984301919,3795.6985290724,0.0000000000,24671.1319283928,20326.5925776257,242.5190077479,9581.9310145512,9200.8468860762,0.9161590278,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-11,68296.4504547264,108.3941488118,-1109.3693383983,0.0000000000,67295.4752651399,67631.5372626477,92566.6286134527,90263.0167417099,0.0000000000,51.7341068045,2355.3459785473,22590.1731469946,19031.1676877441,742.7565824595,9200.8468860762,8386.2608431001,0.8976340278,0.0000000000,0.0000000000,1225.4843868868,10800.0000000000
2025-12-12,19062.6335476114,3347.4550097714,-34.8299931656,0.0000000000,22375.2585642172,23438.3625040083,42177.1047067293,45670.9628078099,0.0000000000,3588.9945278963,95.1364268158,17379.5645026149,16396.6344036784,973.6192255400,8386.2608431001,5809.3862246998,0.7237798611,0.0000000000,0.0000000000,1362.2857819812,10800.0000000000
2025-12-13,22295.2044214093,2146.8114518217,-40.0531063392,96.0124809263,24497.9752478181,23167.1969749008,49947.3653344019,52008.4522061559,19.4390442069,2248.8712206647,187.7843489107,24848.6173725237,17224.2548332228,604.9953277285,5809.3862246998,9035.0809341680,0.7296965278,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-14,66176.0516396815,6390.8089522103,0.0000000000,6350.9547669863,78917.8153588781,78422.8327307655,89588.9962691618,94113.7602696105,933.8180419171,4524.7640004486,0.0000000000,25258.4411041219,19379.5206264928,389.9360338984,9035.0809341680,10234.8772317746,0.9207375000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-15,66139.5836113568,7634.4613681156,0.0000000000,24.5988127347,73798.6437922071,74335.4846288222,88360.2884820295,93582.1363919576,3.4127098689,5221.8479099280,0.0000000000,22359.2482368048,19282.1224417505,1038.8653401055,10234.8772317746,8933.6201540650,0.9144402778,0.0000000000,0.0000000000,1542.8422715336,10800.0000000000
2025-12-16,72603.3662599474,651.2584176257,-279.2063964576,0.0000000000,72975.4182811155,72697.6042911945,96265.3991643406,96250.1133288106,0.0000000000,468.4755923786,483.7614279087,24278.0474637256,19059.1604552164,1613.1349869681,8933.6201540650,9607.0179211776,0.9109138889,0.0000000000,0.0000000000,1501.3049818583,10800.0000000000
2025-12-17,72131.3002568323,1536.8258054227,-1722.2400886737,62.5103113850,72008.3962849663,71993.4395933166,95701.0265242740,92603.6838047865,13.3026610291,768.3169080678,3865.6596275552,22251.5589019307,17991.1343231783,164.7148203967,9607.0179211776,9643.2716849393,0.9088097222,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-18,66798.0497013341,2051.8340885863,0.0000000000,0.0000000000,68849.8837899204,69357.4556446567,89208.2708184789,90581.8670379384,0.0000000000,1373.5962194595,0.0000000000,22381.6671640026,19236.4307754151,70.3636826843,9643.2716849393,8412.9601598581,0.9094777778,0.0000000000,0.0000000000,1287.3017050975,10767.7998956350
2025-12-19,21287.0494882889,2499.7899774486,-206.7484943078,162.2677330507,23742.3587044804,22884.2820927253,47773.9278114886,49949.2325990252,37.7542422175,2778.8829178680,603.5781303314,22619.5742206902,16449.9400756091,908.9613961615,8412.9601598581,10492.8657633581,0.7250944444,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-20,21172.5510132043,514.9421791976,-338.2882339992,0.0000000000,21349.2049584027,21702.1758140450,46843.7208925060,45993.6789728393,0.0000000000,306.6459938881,1156.6879135549,19941.9477193102,16922.9921774738,118.3711810029,10492.8657633581,9637.2940690998,0.7189708333,0.0000000000,0.0000000000,1524.9505019592,10800.0000000000
2025-12-21,70527.0853899416,2609.8744231616,-444.2534157674,261.5841210246,72954.2905183605,72997.1071472652,94180.0639341086,95011.6082260278,37.7747065089,1799.2002842453,967.6559923261,23771.5000159087,19348.3205324465,1588.4215824078,9637.2940690998,9533.5101584771,0.9100763889,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-22,69778.2390484189,1960.5872369627,0.0000000000,0.0000000000,71738.8262853816,72127.9715602707,91761.5307687307,92928.8173298313,0.0000000000,1167.2865611006,0.0000000000,22401.1499970763,18993.8613997599,584.1016491817,9533.5101584771,8590.2547116680,0.9192854167,0.0000000000,0.0000000000,1283.6378987763,10800.0000000000
2025-12-23,72075.3053164645,1222.9576292701,-1537.2755136807,0.0000000000,71760.9874320538,71286.4461136815,96090.7084885229,93822.8129685681,0.0000000000,592.1784552517,2860.0739752064,25034.3818710741,19242.6258631554,772.9644273161,8590.2547116680,9740.5029921287,0.9126888889,0.0000000000,0.0000000000,1351.7167103054,10800.0000000000
2025-12-24,70669.1807997345,1067.1485547767,-932.6016377230,169.5846157315,70973.3123325196,71363.3077930494,93659.4588699817,92482.9511898808,22.0096840664,546.1765504448,1722.6842305457,22176.0606239400,18813.3937082171,1287.7346415576,9740.5029921287,8795.1867667669,0.9082652778,0.0000000000,0.0000000000,1324.4166561773,10800.0000000000
